"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044406458620","Junts per Catalunya","https://scontent-for2-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwH_2SmN&_nc_oc=Adm_dnAxvqah_tDKA4UZfuchMbxXken-qKsqio5FJTpLobR4TO14bdZrqnmdAL0rujY&_nc_zt=24&_nc_ht=scontent-for2-1.xx&_nc_gid=iejfViFA7K4HoDULsZpk5A&oh=00_AfFtO6k9scVocKlU6plwbW34dGXrR_mO1rtbtr6UclmYdg&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718898561871611",,"2019-04-25T10:02:23.000Z","https://www.rac1.cat/info-rac1/20190425/461854606691/laura-borras-junts-catalunya-entrevista-baste-clapes-marques-bundo-fora-lloc.html","🎙 La candidata al Congrés per Barcelona, Laura Borràs, ha estat entrevistada a El Món a RAC1:

💬 ""Volen que #JuntsxCat sigui una veu silenciada. Tenim persones que estan patint repressió per haver fet possible una fita col·lectiva com l'#1Oct. Volem una veu forta per recordar que Catalunya vol ser un Estat independent""

💬 ""Entre un tripartit del 155, un tripartit de dretes o un bipartit de PSOE i Ciutadans, no hi ha cap diferència per la gent de Catalunya. Amb el 155, es paralitza el país i la força de l’accio del Govern de Catalunya"" 

💬 ""El mandat de l'#1Oct consisteix a fer possible la independència. Vam fer el referèndum i va començar la repressió d'aquest Estat que no tolera les urnes i ens segresta els vots. Anem a Madrid per fer efectiu el mandat de l'#1Oct""

📌 Recupera l'entrevista sencera: https://www.rac1.cat/info-rac1/20190425/461854606691/laura-borras-junts-catalunya-entrevista-baste-clapes-marques-bundo-fora-lloc.html

#FemHoJunts","63","https://www.facebook.com/JxCatalunya/posts/pfbid02drTsHKqJCABnWvmjERP6k3FAv9ELSeEGCjVNj4GHkYMUgJSZqurM37xWPYshtzzql"
"100044406458620","Junts per Catalunya","https://scontent-for2-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwH_2SmN&_nc_oc=Adm_dnAxvqah_tDKA4UZfuchMbxXken-qKsqio5FJTpLobR4TO14bdZrqnmdAL0rujY&_nc_zt=24&_nc_ht=scontent-for2-1.xx&_nc_gid=iejfViFA7K4HoDULsZpk5A&oh=00_AfFtO6k9scVocKlU6plwbW34dGXrR_mO1rtbtr6UclmYdg&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","1021607308045568","364","2019-04-25T09:16:10.000Z",,"Acte llengua i cultura","24","https://www.facebook.com/JxCatalunya/videos/1021607308045568/"
"100044406458620","Junts per Catalunya","https://scontent-for2-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwH_2SmN&_nc_oc=Adm_dnAxvqah_tDKA4UZfuchMbxXken-qKsqio5FJTpLobR4TO14bdZrqnmdAL0rujY&_nc_zt=24&_nc_ht=scontent-for2-1.xx&_nc_gid=iejfViFA7K4HoDULsZpk5A&oh=00_AfFtO6k9scVocKlU6plwbW34dGXrR_mO1rtbtr6UclmYdg&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718881988539935",,"2019-04-25T09:21:50.000Z",,"","18","https://www.facebook.com/JxCatalunya/posts/pfbid0Hw2EgKduUayuXpkdWgkE91j77dZW9e8uhJXUGktN7g1m1BEnK1iQ3NvPKNjzfKvEl"
"100069264337159","Partido Popular","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFMPBWD&_nc_oc=AdnnjXVxCg38Kwya2MoJKfaeUUUZcWleUQZq-LgQk4DNJxSTZrElTuB3RHpS60UguqI&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=1gmAUBYak7BypDkJ0UaxQg&oh=00_AfEEc_ip2LcoLxRdYYWx-WDEK-y8S3ZQUWvmdb5DxDL2Cw&oe=680FD9A4","https://www.facebook.com/pp","pp","10157014161976215","25224","2019-04-20T09:09:33.000Z",,"▶️ Escucha con detenimiento a José María Aznar. 

“Es el momento de la unidad. Es el momento de España” 

#ValorSeguro","437","https://www.facebook.com/pp/videos/435282540349342/"
"100069264337159","Partido Popular","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFMPBWD&_nc_oc=AdnnjXVxCg38Kwya2MoJKfaeUUUZcWleUQZq-LgQk4DNJxSTZrElTuB3RHpS60UguqI&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=1gmAUBYak7BypDkJ0UaxQg&oh=00_AfEEc_ip2LcoLxRdYYWx-WDEK-y8S3ZQUWvmdb5DxDL2Cw&oe=680FD9A4","https://www.facebook.com/pp","pp","10157012420646215",,"2019-04-19T16:37:23.000Z",,"Porque las mujeres son un pilar fundamental en cualquier sociedad, porque creemos en sus capacidades, porque creemos en la igualdad, porque son esenciales en el futuro de nuestro país, por todo ello Andrea Levy Soler ha estado hoy reunida con una representación de autónomas en Alicante y ha escuchado sus propuestas.

#ValorSeguro","283","https://www.facebook.com/pp/posts/pfbid07MNShXnGy6WcFLEuuGhnrLoWMkhC6SV8X8bDyvTZsEANvVkVPupZe1zw157HKAfgl"
"100069264337159","Partido Popular","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFMPBWD&_nc_oc=AdnnjXVxCg38Kwya2MoJKfaeUUUZcWleUQZq-LgQk4DNJxSTZrElTuB3RHpS60UguqI&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=1gmAUBYak7BypDkJ0UaxQg&oh=00_AfEEc_ip2LcoLxRdYYWx-WDEK-y8S3ZQUWvmdb5DxDL2Cw&oe=680FD9A4","https://www.facebook.com/pp","pp","300424570870270","12181","2019-04-19T13:55:27.000Z",,"Y de Pamplona nos vamos a la localidad riojana de Alfaro, donde Pablo Casado ha dicho: ""Yo quiero ser el presidente de todos los españoles, hablen en castellano o hablen en catalán, sueñen en vasco o amen en valenciano. Yo quiero ser útil por eso os recuerdo que detrás de los números hay personas de las que yo me quiero preocupar. Por eso quería debatir con Pedro Sánchez y por eso me he mantenido en la misma posición. Nosotros tenemos un remedio para España votar al #ValorSeguro""","485","https://www.facebook.com/pp/videos/300424570870270/"
"100044603461853","Ciudadanos","https://scontent.fsde1-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwHYBjId&_nc_oc=Adn9ueB16NkgGDfWafuG6afA_kraNFYAPkhpa40kG6i-AupQnegPtWx0D6KZRBdzTcU&_nc_zt=24&_nc_ht=scontent.fsde1-1.fna&_nc_gid=yxkz_z6vYnVqeUTPOtWNYw&oh=00_AfFdB9vDv5VXldR_3wq16eB5OprxLGbDKhRFrALJ3fgc8g&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157397222827755","16106","2019-04-13T16:44:48.000Z",,"🇪🇸💪 En noviembre Albert Rivera estuvo en Alsasua para defender la democracia y la libertad de España.
🍊 Mañana estaremos en Rentería para continuar nuestra Marcha por la Libertad.
🗳 Es hora de construir un proyecto de igualdad para nuestro país y plantar cara a los que quieren destruirlo.","471","https://www.facebook.com/Cs.Ciudadanos/videos/2328504884087814/"
"100044603461853","Ciudadanos","https://scontent.fsde1-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwHYBjId&_nc_oc=Adn9ueB16NkgGDfWafuG6afA_kraNFYAPkhpa40kG6i-AupQnegPtWx0D6KZRBdzTcU&_nc_zt=24&_nc_ht=scontent.fsde1-1.fna&_nc_gid=yxkz_z6vYnVqeUTPOtWNYw&oh=00_AfFdB9vDv5VXldR_3wq16eB5OprxLGbDKhRFrALJ3fgc8g&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157397095682755","12186","2019-04-13T15:49:52.000Z","https://www.youtube.com/watch?v=z2hgqObksTU&t=2s","🇪🇸 ¡Albert Rivera ha presentado sus 🔟 compromisos por España! 
🍊 El #28A tenemos la oportunidad de tener un gobierno que se centre en la igualdad, la libertad y la modernidad.
🗳 No pierdas la oportunidad y vota por el cambio.","352","https://www.facebook.com/Cs.Ciudadanos/videos/558600271316770/"
"100044603461853","Ciudadanos","https://scontent.fsde1-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwHYBjId&_nc_oc=Adn9ueB16NkgGDfWafuG6afA_kraNFYAPkhpa40kG6i-AupQnegPtWx0D6KZRBdzTcU&_nc_zt=24&_nc_ht=scontent.fsde1-1.fna&_nc_gid=yxkz_z6vYnVqeUTPOtWNYw&oh=00_AfFdB9vDv5VXldR_3wq16eB5OprxLGbDKhRFrALJ3fgc8g&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","1148771278628105","15468","2019-04-13T10:07:18.000Z","https://twitter.com/Albert_Rivera/status/1112342557181255680","🍊 Esta tarde Albert Rivera ha estado en Sevilla junto a Edmundo Bal,  Sara Giménezy Juan Marín.
📽 Transmitimos #EnDirecto y reproduce aquí todo el evento para descubrir los 10 compromisos de Ciudadanos con España  #VamosSevilla","628","https://www.facebook.com/Cs.Ciudadanos/videos/1148771278628105/"
"100044406458620","Junts per Catalunya","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFlPTeX&_nc_oc=Adm7H6uc-4ol8IIhRvv_6FRH7-ePf2nGey4Liy-70_j8p6uzTM-moYBJYQGxrw8sodE&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=DCXg-0ofZ-DevDci7ff8gg&oh=00_AfEoAV4d3DbaI4_NK742r-IkWOLP2tkm_m0Iqh3LjIAdjA&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718850015209799",,"2019-04-25T08:00:08.000Z","https://m.eldiario.es/catalunya/Carles-Puigdemont-Pedro-Sanchez-oportunidad_0_892061719.html","📰 president Carles Puigdemont i Casamajó: “Volem que el mandat de l’1-O tingui la veu més alta, forta i clara possible el 28-A ”

📌 Llegeix l’entrevista a eldiario.es:  https://m.eldiario.es/catalunya/Carles-Puigdemont-Pedro-Sanchez-oportunidad_0_892061719.html

#FemHoJunts","70","https://www.facebook.com/JxCatalunya/posts/pfbid0gSxSFpktvMUCXbbwhQWoMDW78tu338zmcJLYHUVc335vMZoMf47ch2XXiwgJPmhEl"
"100044406458620","Junts per Catalunya","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFlPTeX&_nc_oc=Adm7H6uc-4ol8IIhRvv_6FRH7-ePf2nGey4Liy-70_j8p6uzTM-moYBJYQGxrw8sodE&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=DCXg-0ofZ-DevDci7ff8gg&oh=00_AfEoAV4d3DbaI4_NK742r-IkWOLP2tkm_m0Iqh3LjIAdjA&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718601895234611","5612","2019-04-24T22:45:59.000Z",,"📽 Laura Borràs a #DebatTV3: ""Defensar l'#1Oct a Madrid requerirà unitat. Davant de tots els que van junts contra Catalunya, voteu #JuntsxCat. És un vot de compromís, d'il·lusió, d'esperança, un vot de futur perquè la independència és el millor futur per Catalunya""

#FemHoJunts","261","https://www.facebook.com/JxCatalunya/videos/419575025270284/"
"100044406458620","Junts per Catalunya","https://scontent-lga3-3.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwFlPTeX&_nc_oc=Adm7H6uc-4ol8IIhRvv_6FRH7-ePf2nGey4Liy-70_j8p6uzTM-moYBJYQGxrw8sodE&_nc_zt=24&_nc_ht=scontent-lga3-3.xx&_nc_gid=DCXg-0ofZ-DevDci7ff8gg&oh=00_AfEoAV4d3DbaI4_NK742r-IkWOLP2tkm_m0Iqh3LjIAdjA&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718584588569675","846","2019-04-24T22:35:17.000Z",,"📽 Laura Borràs a #DebatTV3: ""El nostre pacte és amb l'#1Oct, amb tots i cadascun dels votants de l'#1Oct, amb el futur d'aquest país. El #28A no és un plebiscit sobre Pedro Sánchez, sinó sobre l'#1Oct o el que va venir després: la repressió del 155""

#FemHoJunts","36","https://www.facebook.com/JxCatalunya/videos/277053179839078/"
"100044406458620","Junts per Catalunya","https://scontent-dfw5-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwGv9giy&_nc_oc=AdnMSK1WiUZ6mTdAmImoPhLUYJSpua8fOi76OinzqJCBe73DbkC-mtZxyZjtkpXGBd8&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=Pl09-MWmnJJGGS1w9qwwDQ&oh=00_AfH6ol105oWXSnbFfpYJ_fAjITR5n3LFRFkze9GCIxLPfw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718580025236798","1548","2019-04-24T22:29:09.000Z",,"📽 Laura Borràs a #DebatTV3: ""L'Estat espanyol sempre que retalla ho fa en qüestions socials, mai en armament i despesa militar o en la Casa Reial. Quan el Parlament legisla determinades qüestions socials, sistemàticament són portades al Tribunal Constitucional""

#FemHoJunts","39","https://www.facebook.com/JxCatalunya/videos/2014777525297504/"
"100044406458620","Junts per Catalunya","https://scontent-dfw5-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwGv9giy&_nc_oc=AdnMSK1WiUZ6mTdAmImoPhLUYJSpua8fOi76OinzqJCBe73DbkC-mtZxyZjtkpXGBd8&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=Pl09-MWmnJJGGS1w9qwwDQ&oh=00_AfH6ol105oWXSnbFfpYJ_fAjITR5n3LFRFkze9GCIxLPfw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718572851904182","1910","2019-04-24T22:08:02.000Z",,"📽 Laura Borràs a #DebatTV3: ""L'economia catalana està corrent una cursa amb els peus i les mans lligades, i continua guanyant. Malgrat els esforços d'alguns, l'economia catalana creix i estem creant ocupació. La taxa d'atur és més baixa que la de l'Estat espanyol""

#FemHoJunts","50","https://www.facebook.com/JxCatalunya/videos/398626850961647/"
"100044406458620","Junts per Catalunya","https://scontent-dfw5-1.xx.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwGv9giy&_nc_oc=AdnMSK1WiUZ6mTdAmImoPhLUYJSpua8fOi76OinzqJCBe73DbkC-mtZxyZjtkpXGBd8&_nc_zt=24&_nc_ht=scontent-dfw5-1.xx&_nc_gid=Pl09-MWmnJJGGS1w9qwwDQ&oh=00_AfH6ol105oWXSnbFfpYJ_fAjITR5n3LFRFkze9GCIxLPfw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718571508570983","871","2019-04-24T22:03:19.000Z",,"📽 Laura Borràs a #DebatTV3: ""El dèficit fiscal que patim és un dèficit social. El model de l'Estat espanyol és ineficient. Nosaltres proposem substituir-lo amb totes les conseqüències, assumint totes les responsabilitats, i prenent totes les decisions fins al final""

#FemHoJunts","28","https://www.facebook.com/JxCatalunya/videos/2513619235527804/"
"100044603461853","Ciudadanos","https://scontent.fpoo3-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwGqRlZd&_nc_oc=AdlAiIHSsaqUkhXSdYDlCFHP_lUgltK0PWxbi-fEIF6yCx510o_WMJ-pb6sZZ1kJml8&_nc_zt=24&_nc_ht=scontent.fpoo3-1.fna&_nc_gid=upZLLdC7YYYyazhW9OJ7Xw&oh=00_AfF8e_Gg0ppAYaFJtRng_E1c4V_vRaffz0O5CBbe_MHZvw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","342111136655191","13209","2019-04-12T17:01:55.000Z",,"📡 Sigue #EnDirecto el Encuentro Ciudadano en Málaga con Albert Rivera, Guillermo Díaz, Sara Giménez  y Javier Imbroda #VamosMálaga.","535","https://www.facebook.com/Cs.Ciudadanos/videos/342111136655191/"
"100044603461853","Ciudadanos","https://scontent.fpoo3-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwGqRlZd&_nc_oc=AdlAiIHSsaqUkhXSdYDlCFHP_lUgltK0PWxbi-fEIF6yCx510o_WMJ-pb6sZZ1kJml8&_nc_zt=24&_nc_ht=scontent.fpoo3-1.fna&_nc_gid=upZLLdC7YYYyazhW9OJ7Xw&oh=00_AfF8e_Gg0ppAYaFJtRng_E1c4V_vRaffz0O5CBbe_MHZvw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157394151027755","5293","2019-04-12T15:04:00.000Z",,"🕐 ¿Tienes un minuto? 
📽️ Toni Roldán Monés te cuenta las propuestas de Cs para revolucionar la educación y la formación en España 😉

1⃣ Pacto educativo nacional para la siguiente generación.
2⃣ Cheque formación a los parados.
3⃣ Premiar a las mejores universidades.","189","https://www.facebook.com/Cs.Ciudadanos/videos/2236790039902705/"
"100044603461853","Ciudadanos","https://scontent.fpoo3-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwGqRlZd&_nc_oc=AdlAiIHSsaqUkhXSdYDlCFHP_lUgltK0PWxbi-fEIF6yCx510o_WMJ-pb6sZZ1kJml8&_nc_zt=24&_nc_ht=scontent.fpoo3-1.fna&_nc_gid=upZLLdC7YYYyazhW9OJ7Xw&oh=00_AfF8e_Gg0ppAYaFJtRng_E1c4V_vRaffz0O5CBbe_MHZvw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157393995732755",,"2019-04-12T08:32:24.000Z",,"🇪🇸🍊 El #28A tenemos una oportunidad histórica de volver a unir a los españoles. 
¿Tú también quieres ser parte?
Personaliza tu imagen de perfil 👇","359","https://www.facebook.com/Cs.Ciudadanos/posts/pfbid035sxzQbnC7mh8cW4ciSpK8ujKT8qw26CsfyLCHZYxm88oZqnBmqqBhoRQfeWdCsWol"
"100069264337159","Partido Popular","https://scontent.fvix2-1.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFpDYde&_nc_oc=Adl-vSIkHor3FSosn2boBIKVym2XXNFtn_8cMjRM8Ptl_eYKopT9hKX6yCFKpQIphRY&_nc_zt=24&_nc_ht=scontent.fvix2-1.fna&_nc_gid=36P0VnB2e1KL7xzaXqbrUQ&oh=00_AfEcoRuAqSP4ra38URMT2oHkWNr0-sENVf5qgy_cdSMzRw&oe=680FD9A4","https://www.facebook.com/pp","pp","620056458460915","6902","2019-04-19T11:23:43.000Z",,"Pablo Casado se compromete con la industria de la automoción, las tecnologías hibridas, la reforma laboral y las nuevas tecnologías que sean respetuosas con el Medio Ambiente. Empleo, bajada de impuestos. Navarra Suma es la unión de dos compromisos por España.","396","https://www.facebook.com/pp/videos/620056458460915/"
"100069264337159","Partido Popular","https://scontent.fvix2-1.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFpDYde&_nc_oc=Adl-vSIkHor3FSosn2boBIKVym2XXNFtn_8cMjRM8Ptl_eYKopT9hKX6yCFKpQIphRY&_nc_zt=24&_nc_ht=scontent.fvix2-1.fna&_nc_gid=36P0VnB2e1KL7xzaXqbrUQ&oh=00_AfEcoRuAqSP4ra38URMT2oHkWNr0-sENVf5qgy_cdSMzRw&oe=680FD9A4","https://www.facebook.com/pp","pp","2019381358356981","8092","2019-04-18T15:34:14.000Z",,"Pablo Casado en Mérida apuesta por 

✅ Un plan especial para autónomos 
✅ Conexiones de alta velocidad con 300MG
✅ Fijación de la Población: PAC, caza, toros, economía productiva
✅ Servicios Públicos: escuelas, consultorios médicos y transporte interurbano

Y es que el PP es el partido del entorno rural","405","https://www.facebook.com/pp/videos/2019381358356981/"
"100069264337159","Partido Popular","https://scontent.fvix2-1.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFpDYde&_nc_oc=Adl-vSIkHor3FSosn2boBIKVym2XXNFtn_8cMjRM8Ptl_eYKopT9hKX6yCFKpQIphRY&_nc_zt=24&_nc_ht=scontent.fvix2-1.fna&_nc_gid=36P0VnB2e1KL7xzaXqbrUQ&oh=00_AfEcoRuAqSP4ra38URMT2oHkWNr0-sENVf5qgy_cdSMzRw&oe=680FD9A4","https://www.facebook.com/pp","pp","10157009276411215","18489","2019-04-18T12:16:29.000Z",,"No vamos a plegarnos a los caprichos de Sánchez porque quiera cuadrar su agenda instrumentalizando la televisión pública, ni vamos a contribuir a que haga su particular ""Aló Presidente"".

Pablo Casado es un hombre de palabra y asistirá al debate del día 23 en Atresmedia Comunicación.","684","https://www.facebook.com/pp/videos/2646587312083020/"
"100044406458620","Junts per Catalunya","https://scontent.fhph1-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwHI0VYi&_nc_oc=AdnHMa5osEF1Wz70A7vBqhQZnUAKY8tmyYYW36l8kBPXwQ7f8Bj98YwMI4zsDrOTbj0&_nc_zt=24&_nc_ht=scontent.fhph1-1.fna&_nc_gid=dqeud0yWqW0At8ZPQNAfTQ&oh=00_AfEF1Qdhw4kIkS_sX8RzStlwJi4sPBTHxhBet6NRmc4SVQ&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718566948571439","2263","2019-04-24T21:48:43.000Z",,"📽 Laura Borràs a #DebatTV3: ""La independència és el projecte més social i més viable econòmicament per Catalunya, pels 7 milions i mig dels catalans. És el projecte més útil per a tothom""

#FemHoJunts","56","https://www.facebook.com/JxCatalunya/videos/2043246095984570/"
"100044406458620","Junts per Catalunya","https://scontent.fhph1-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwHI0VYi&_nc_oc=AdnHMa5osEF1Wz70A7vBqhQZnUAKY8tmyYYW36l8kBPXwQ7f8Bj98YwMI4zsDrOTbj0&_nc_zt=24&_nc_ht=scontent.fhph1-1.fna&_nc_gid=dqeud0yWqW0At8ZPQNAfTQ&oh=00_AfEF1Qdhw4kIkS_sX8RzStlwJi4sPBTHxhBet6NRmc4SVQ&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718563915238409",,"2019-04-24T21:38:50.000Z",,"📢 El #28A va de Catalunya. És un plebiscit entre l'#1Oct i el 155.

🗣️ El #28A serem la força de Catalunya i la veu de la independència!

#FemHoJunts 
#DebatTV3","36","https://www.facebook.com/JxCatalunya/posts/pfbid0FUcTW3Tnt75o4jdkDeoShdECHiVg5b8wNaaMRaditz5HvrtNpVbhpDNGoduK6jNFl"
"100044406458620","Junts per Catalunya","https://scontent.fhph1-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwHI0VYi&_nc_oc=AdnHMa5osEF1Wz70A7vBqhQZnUAKY8tmyYYW36l8kBPXwQ7f8Bj98YwMI4zsDrOTbj0&_nc_zt=24&_nc_ht=scontent.fhph1-1.fna&_nc_gid=dqeud0yWqW0At8ZPQNAfTQ&oh=00_AfEF1Qdhw4kIkS_sX8RzStlwJi4sPBTHxhBet6NRmc4SVQ&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","718562075238593","739","2019-04-24T21:33:28.000Z",,"📽 Laura Borràs al PSC a #DebatTV3: ""Pedro Sánchez va ser el còmplice necessari de l'aplicació del 155. Si les propostes que tenen els socialistes per Catalunya ocupen 0 pàgines en el seu programa electoral, vol dir que l'única proposta és l'aplicació del 155?""

#FemHoJunts","22","https://www.facebook.com/JxCatalunya/videos/446767402533950/"
